Id,target
10040,0.0031588359097845208
10041,0.010993375844435454
10042,0.04103635506602831
10043,0.07340182223344591
10044,0.11752490525100341
10045,0.0333681057330468
10046,0.0011186206357879883
10047,0.01018258969953481
10048,0.024775695227884878
10049,0.009882649350115779
10050,0.03164416002984943
10051,0.017601132330161976
10052,0.02289158864432137
10053,0.012646863521891183
10054,0.006425573717275757
10055,0.008283256599566646
10056,0.030969478368487305
10057,0.002830095655541819
10058,0.017599983540832302
10059,0.11334218681176347
10060,0.005477549028316737
10061,0.03384966951821631
10062,0.10332649269848496
10063,0.02234916513875202
10064,0.014188834951881266
10065,0.004879622470722131
10066,0.0066332353114854
10067,0.14928175617863707
10068,0.017509063869058414
10069,0.009370536962467573
10070,0.10735937888203197
10071,0.016051863248761757
10072,0.019155867534152583
10073,0.08564855442102026
10074,0.004634385508557384
10075,0.003414421610966632
10076,0.009357915733354621
10077,0.06509533542745007
10078,0.026338040462059915
10079,0.02576622046222887
10080,0.04471372977933422
10081,0.037708093309349565
10082,0.018378983902436773
10083,0.060679506673122406
10084,0.006777923227232419
10085,0.21152403877171208
10086,0.08785540038271893
10087,0.22413208097412748
10088,0.02001672109512356
10089,0.07433289867719674
10090,0.007027789273408307
10091,0.016594687188105788
10092,0.06613042894653129
10093,0.043287913993770744
10094,0.0480334370530972
10095,0.010529201668733307
10096,0.055334201149918834
10097,0.030985616898271034
10098,0.03103404402207094
10099,0.006887364668756933
10100,0.005328313934101813
10101,0.026605787830564845
10102,0.0030463922627220158
10103,0.006540746207946629
10104,0.04815385684845138
10105,0.008095414405544166
10106,0.07517287672849429
10107,0.008048803543438576
10108,0.01083964657837095
10109,0.00977325186987993
10110,0.020196858206726367
10111,0.02277159867260372
10112,0.011458667257005253
10113,0.007511782411894112
10114,0.00676740439867719
10115,0.02270432343481676
10116,0.007505584322027536
10117,0.00046955133166281653
10118,0.022827283867757776
10119,0.0066568474530057055
10120,0.08277746192455167
10121,0.004453579486792843
10122,0.04532917146958037
10123,0.020052543501214937
10124,0.05727372000834072
10125,0.007819048419367466
10126,0.0039027375636285894
10127,0.01766283241606989
10128,0.026798960033952095
10129,0.053940770382588654
10130,0.0081391479762526
10131,0.03340512289798441
10132,0.004078957371479457
10133,0.014492301884944124
10134,0.0037520103897290534
10135,0.013889947534387687
10136,0.016746762318026003
10137,0.15800870930147462
10138,0.012154918809937867
10139,0.013182097261045377
10140,0.013480363857443079
10141,0.007457185583425386
10142,0.005953827503048124
10143,0.020111021130275974
10144,0.012584217065546001
10145,0.012811682290981822
10146,0.03134722527558903
10147,0.01255885092280357
10148,0.03287736635681587
10149,0.0052048817051778854
10150,0.08431522576327509
10151,0.13116728687810297
10152,0.040037095840008474
10153,0.013288306269649903
10154,0.041461599790424644
10155,0.004589252094854129
10156,0.03733709990938687
10157,0.07151024780741269
10158,0.020079178802582715
10159,0.09130933532880198
10160,0.011074553823285116
10161,0.07586751265763282
10162,0.014527020713456013
10163,0.007530941478556048
10164,0.05703299817187387
10165,0.1345638050333385
10166,0.014050291087037878
10167,0.005930371108717443
10168,0.015313549599302041
10169,0.008754866908166032
10170,0.010550306945185764
10171,0.01366364637496161
10172,0.05277750524810406
10173,0.1412565609227784
10174,0.005342463767329988
10175,0.014683931401051281
10176,0.019922844095263185
10177,0.021913126131122666
10178,0.031084525985300572
10179,0.004918423901729213
10180,0.07719663245698158
10181,0.012632842027951527
10182,0.007771888074618897
10183,0.01073334353840606
10184,0.04279230767561402
10185,0.009631107503661827
10186,0.12839601175092097
10187,0.024679657333439402
10188,0.03343861478646691
10189,0.039945200721812596
10190,0.00944282287072345
10191,0.03470540971621633
10192,0.15200465474204555
10193,0.002190982097043995
10194,0.02231790160832532
10195,0.006870177252043112
10196,0.01687780018003112
10197,0.014281622540459837
10198,0.05347341382814337
10199,0.014321580194931818
10200,0.014675710541169241
10201,0.008638436045533283
10202,0.032401969084510845
10203,0.013890572377812094
10204,0.010813007064950402
10205,0.024579725107446555
10206,0.03319949208697171
10207,0.04244662169778416
10208,0.0315288870256588
10209,0.0479363839046963
10210,0.03984337829743026
10211,0.06747114172918581
10212,0.017299174131264996
10213,0.011479804085557432
10214,0.009822699160271177
10215,0.005510452479067355
10216,0.12568912278146213
10217,0.007268113703907493
10218,0.08206224518246112
10219,0.052598716669246974
10220,0.21008752662902044
10221,0.031178996273530876
10222,0.11816456323220913
10223,0.003707382637679767
10224,0.18483963541351606
10225,0.024338985284450686
10226,0.07710078646219176
10227,0.08228458407608116
10228,0.32982428147622833
10229,0.08975772344952075
10230,0.21019502661606607
10231,0.04140633806195007
10232,0.03248375659760797
10233,0.0065751792716907875
10234,0.012977807474909706
10235,0.008042357111462811
10236,0.005709634810594482
10237,0.0027759774237517115
10238,0.01204389955566485
10239,0.06487687503374875
10240,0.1879161651278935
10241,0.09915503546408609
10242,0.09099555574252263
10243,0.008588729139783912
10244,0.028491046008884226
10245,0.010793367697478656
10246,0.008097105185608182
10247,0.05607078830019964
10248,0.018775768984221876
10249,0.02474101485936498
10250,0.07645818130038855
10251,0.022862784542495285
10252,0.022482719761101305
10253,0.012074277718623308
10254,0.009066166794441922
10255,0.09463607073320894
10256,0.020206388502882873
10257,0.006301435557151704
10258,0.01329258746433793
10259,0.01454234618525895
10260,0.0842349896455813
10261,0.08942777838213894
10262,0.011367131379058848
10263,0.00494412053410811
10264,0.021825224957030445
10265,0.021564702124324216
10266,0.02710924532117555
10267,0.04045800327863441
10268,0.0165552815162366
10269,0.02617178436383385
10270,0.017797952892884217
10271,0.04894098884179808
10272,0.062200910204985686
10273,0.04369674618637126
10274,0.0061803463490597765
10275,0.012403998920575135
10276,0.14633807810959995
10277,0.05772445168803192
10278,0.003907593520868145
10279,0.10569303546022754
10280,0.013925182130716683
10281,0.003051327173676945
10282,0.014318871776076589
10283,0.014150669927157881
10284,0.04642985031619455
10285,0.013700111015528826
10286,0.020061602820547104
10287,0.03510588067174194
10288,0.08744926619552906
10289,0.021033293533917405
10290,0.05193505577391349
10291,0.03543082602185273
10292,0.009211308679935167
10293,0.05103479543944796
10294,0.04314972457927384
10295,0.007696418887564337
10296,0.06775582159751367
10297,0.1131107017195769
10298,0.04622521753822453
10299,0.12348524771530421
10300,0.014370474495257248
10301,0.01931224108422267
10302,0.0607326925851256
10303,0.06298617734793027
10304,0.013443802958355318
10305,0.020984177168422682
10306,0.0977496453023912
10307,0.04602538910096902
10308,0.0506120930082878
10309,0.07999534112793315
10310,0.03746888370616658
10311,0.0034397786747992634
10312,0.013907695847248132
10313,0.004307376107855294
10314,0.02329716655251325
10315,0.02170184626760518
10316,0.042478889142109226
10317,0.009333172559183695
10318,0.011430916029433772
10319,0.002315868085368974
10320,0.02184962813478844
10321,0.0056981940246749055
10322,0.10330909488818785
10323,0.011202225306803277
10324,0.12055100906713573
10325,0.07812918141914707
10326,0.0037245359615135283
10327,0.00988283546244158
10328,0.08545475538528995
10329,0.0557353138277089
10330,0.015319522442217055
10331,0.0277774241440604
10332,0.014941838445395449
10333,0.18976849392371412
10334,0.00667347893067183
10335,0.01562159502007102
10336,0.011037294264571711
10337,0.10967592684661673
10338,0.01121808480688618
10339,0.04951914889114427
10340,0.005455758821137848
10341,0.07233855487360105
10342,0.01269889652793643
10343,0.061019949216803177
10344,0.007887406222740707
10345,0.013268457781317447
10346,0.03665895571541705
10347,0.0044358724319831545
10348,0.004986881640785556
10349,0.01680339239675829
10350,0.01101321286417442
10351,0.027809997743879253
10352,0.010972123202971274
10353,0.01953501617048159
10354,0.018308394890910264
10355,0.05515122748017557
10356,0.23948298956602676
10357,0.05043836704765298
10358,0.005552396249413078
10359,0.22107028160251607
10360,0.0421385158471154
10361,0.48976849481185736
10362,0.03916682799258356
10363,0.024902251788797156
10364,0.007055771800744809
10365,0.06733715410246045
10366,0.00819116227339137
10367,0.006660564622882885
10368,0.10376418094568632
10369,0.005046286179005258
10370,0.012558339946367488
10371,0.00552494736047687
10372,0.03554705753739297
10373,0.06480075629746752
10374,0.010562396337745233
10375,0.13362956475703971
10376,0.022775911107827163
10377,0.051392471481130055
10378,0.02149488463046557
10379,0.024015000844708506
10380,0.0547262003693713
10381,0.006726232195501738
10382,0.019470647011650494
10383,0.03782095968251613
10384,0.007542285252710915
10385,0.2847767362539574
10386,0.028624726123846075
10387,0.08490217279231368
10388,0.022339816937640294
10389,0.027819734167191867
10390,0.030736462747335092
10391,0.013195741602699129
10392,0.0129223688028758
10393,0.09197769261791451
10394,0.011238036452454324
10395,0.06276161182392323
10396,0.004709715954252168
10397,0.14016710386437675
10398,0.01844245185058434
10399,0.0033527929120160662
10400,0.002700741722098781
10401,0.040715653045815474
10402,0.031212687570583732
10403,0.029058490879137824
10404,0.008041837857943906
10405,0.1925865267932071
10406,0.003380597201039406
10407,0.09253938197381542
10408,0.08505773644635582
10409,0.022249206977987834
10410,0.025337067629332913
10411,0.033493039460610226
10412,0.01028874968054295
10413,0.080272513219946
10414,0.0036558317583115407
10415,0.02789204347068657
10416,0.011945850067243208
10417,0.019974521432622537
10418,0.12213046209503178
10419,0.042951666322477926
10420,0.009833609919771877
10421,0.004683592803029646
10422,0.01564950616560834
10423,0.01088493960815813
10424,0.0734018491634338
10425,0.2096021102776467
10426,0.012686078812761667
10427,0.020252708714771073
10428,0.11831607817109761
10429,0.17499794074975913
10430,0.04906944566388603
10431,0.007188262346960251
10432,0.01234777699969558
10433,0.027257774258708935
10434,0.008362849039325377
10435,0.012767883142653619
10436,0.014909109998587876
10437,0.010320788328838983
10438,0.017037031843327728
10439,0.022678605491027556
10440,0.023949756286083927
10441,0.05935759732275939
10442,0.005837683392241133
10443,0.0032136499123935425
10444,0.28838486187654216
10445,0.010418613062592353
10446,0.007747246669812162
10447,0.11709889046534083
10448,0.0740419814577723
10449,0.008697605759098838
10450,0.011340483548035374
10451,0.04840546363077944
10452,0.013017453408017993
10453,0.01485567319611349
10454,0.07957194594032221
10455,0.06633501253492394
10456,0.004323126248940266
10457,0.08461242109067812
10458,0.009392218025348972
10459,0.03195340230744727
10460,0.00523430740200419
10461,0.007551942627491859
10462,0.0035813212833508703
10463,0.10196589644613904
10464,0.048644381844139564
10465,0.011715618868330049
10466,0.013646273238806919
10467,0.042930572976280716
10468,0.011522286576895554
10469,0.0064293079344417145
10470,0.07049987490377391
10471,0.004192305671194624
10472,0.011113994093922013
10473,0.037441305204343064
10474,0.0042613813343739875
10475,0.030570449944808373
10476,0.015727211224860652
10477,0.019666713693475186
10478,0.12206888248946139
10479,0.01083071746448565
10480,0.010680507371622242
10481,0.00397006043740656
10482,0.010336310832167437
10483,0.05312714097221456
10484,0.012475258887070009
10485,0.0262192278985502
10486,0.01166995027683785
10487,0.03557813539258331
10488,0.13328284451933786
10489,0.04419071901763577
10490,0.01373869458712441
10491,0.0017532412976858204
10492,0.012040074093041418
10493,0.07101384854805703
10494,0.009996724628261454
10495,0.031910902673252584
10496,0.011067325744496573
10497,0.014591156274539687
10498,0.005007187863539938
10499,0.05087230476449942
10500,0.026513762071251383
10501,0.0774764846051134
10502,0.02353181317097183
10503,0.03263822327478063
10504,0.015101900642613906
10505,0.014221835646997302
10506,0.009216460449430012
10507,0.03264590505173746
10508,0.024571488260154935
10509,0.16887434558637238
10510,0.020975279812655054
10511,0.005454523959434009
10512,0.1749250399544135
10513,0.04984952839294103
10514,0.07797318320252174
10515,0.021997915281676744
10516,0.02227080315945387
10517,0.07562629581322787
10518,0.2224413373421522
10519,0.11551617805005183
10520,0.0034177154945392446
10521,0.2253857597275955
10522,0.026813158942352783
10523,0.013469385487395165
10524,0.003052634201689032
10525,0.01957499692216563
10526,0.015668165541196558
10527,0.02532537097296266
10528,0.0013096975784842955
10529,0.024489820248518625
10530,0.00258016636162893
10531,0.009491992678905936
10532,0.04912832732697839
10533,0.007283353745671755
10534,0.2620864914204156
10535,0.015453511658398035
10536,0.07872851776267166
10537,0.008633581447142056
10538,0.012206528976646196
10539,0.17510735425710844
10540,0.06315474129722072
10541,0.028861730224911113
10542,0.05791606885277471
10543,0.21811042347257809
10544,0.007804100571417401
10545,0.02106395024603645
10546,0.05766613575499079
10547,0.008196432223372727
10548,0.011057750564475213
10549,0.03899844391684405
10550,0.009924999173491902
10551,0.022454172021338932
10552,0.02109244862666279
10553,0.025080868771085292
10554,0.011303601048950802
10555,0.007597352640026741
10556,0.015595154571720051
10557,0.029473031003337695
10558,0.008969172096353239
10559,0.05706991650593001
10560,0.027941341201725468
10561,0.13703393137417855
10562,0.02926740529781586
10563,0.1254724442184486
10564,0.01788475406860141
10565,0.017961771979232353
10566,0.014930330326846415
10567,0.07107848523893293
10568,0.007399813091080043
10569,0.11252689823786713
10570,0.013970311116709426
10571,0.023929750628960723
10572,0.0157100749651313
10573,0.012268102915855932
10574,0.008636538761193335
10575,0.026635199305578686
10576,0.17255371134666975
10577,0.00503806440352152
10578,0.12275421008891388
10579,0.010066225089525236
10580,0.0034587354493392686
10581,0.03199801092544034
10582,0.004374973970886788
10583,0.018278814792656292
10584,0.045550079494074386
10585,0.005557811809823646
10586,0.013649670432405895
10587,0.01949944937574417
10588,0.004739007763862954
10589,0.026472540103202647
10590,0.015099929872315742
10591,0.10525723512133478
10592,0.0061216947927896816
10593,0.05196108354982948
10594,0.02854954428432886
10595,0.022941735836270537
10596,0.012212506241585607
10597,0.014082628823862802
10598,0.014844965335351732
10599,0.0030989881673882318
10600,0.004774413322728039
10601,0.0504345986150182
10602,0.026052295400489277
10603,0.08118470503279532
10604,0.014991217357012523
10605,0.02889701668451522
10606,0.0239000101274481
10607,0.07252179042525637
10608,0.02026803447947068
10609,0.023244695748163055
10610,0.036045428110871774
10611,0.02618767682474834
10612,0.025108824019907206
10613,0.03880427909214925
10614,0.037289300296115956
10615,0.012870154125336796
10616,0.02232513885251271
10617,0.014497321641456536
10618,0.005742641010814084
10619,0.019533933621582327
10620,0.019921506955097496
10621,0.018344458036383345
10622,0.00980442418491134
10623,0.021248849038500935
10624,0.004640715516638589
10625,0.04186801809375153
10626,0.024169931391450624
10627,0.1038796106685957
10628,0.014957674208355027
10629,0.07844320562103267
10630,0.04607147875588562
10631,0.05973959283086899
10632,0.1160450316543312
10633,0.020385856667673376
10634,0.008919039025610493
10635,0.014923475261513103
10636,0.0492169810030107
10637,0.05856416131157862
10638,0.006625214860622207
10639,0.006809726166557572
10640,0.015985417594549092
10641,0.018347613957083588
10642,0.041675938721449896
10643,0.017053781382717924
10644,0.017600612795133714
10645,0.04244564496534805
10646,0.008578880998870995
10647,0.20657603218561113
10648,0.031336011490528
10649,0.10053634488956181
10650,0.011035981613911342
10651,0.052449180559974426
10652,0.06044388643750267
10653,0.044189591320884944
10654,0.07321292937822646
10655,0.019141582489044226
10656,0.00884750981290808
10657,0.009849407170072037
10658,0.013916888791826225
10659,0.09417046668377688
10660,0.021487123205098803
10661,0.06786695385018428
10662,0.16732564933025978
10663,0.011179385442454257
10664,0.08148414821582863
10665,0.005284806073785792
10666,0.04080664271470711
10667,0.009834503088182725
10668,0.03361333782373541
10669,0.0967260237969155
10670,0.14213783234888222
10671,0.016996498759060983
10672,0.017194453702301802
10673,0.09922676726479801
10674,0.009096246359919735
10675,0.008011933338335655
10676,0.025907590330557374
10677,0.150642060254658
10678,0.018381877932367983
10679,0.021675099546598225
10680,0.005311679149876034
10681,0.04499095937431373
10682,0.0048468141204258955
10683,0.009908284263864881
10684,0.01103727272224205
10685,0.014781965112773599
10686,0.005123519308773819
10687,0.08767811315840064
10688,0.004972163510149781
10689,0.047610356357627726
10690,0.016624516947713178
10691,0.006406430491195163
10692,0.014336889930682228
10693,0.005234332046670202
10694,0.015572109548208434
10695,0.14395498967405596
10696,0.01617480293635713
10697,0.017305309420673855
10698,0.1794369030759204
10699,0.06572320032927782
10700,0.28222207594737947
10701,0.11661865593685876
10702,0.014206566132635953
10703,0.015775077979216793
10704,0.01678714950649887
10705,0.01363160996001228
10706,0.007542810845567146
10707,0.06844557398555001
10708,0.03815359106606178
10709,0.3414346420064403
10710,0.011410973865480997
10711,0.16358307899691524
10712,0.0854903855355802
10713,0.03497534716881359
10714,0.012639799353525228
10715,0.30437996464756517
10716,0.05949692972654031
10717,0.005112281692100874
10718,0.008481168922873516
10719,0.10162592432431093
10720,0.009323084089163075
10721,0.06546136615239234
10722,0.04444418065686934
10723,0.0200254126049618
10724,0.04883947560885576
10725,0.039010772130182544
10726,0.027805817940788378
10727,0.045280069592629826
10728,0.061197164332842724
10729,0.04402420008999025
10730,0.0032205516524936363
10731,0.011930921996105714
10732,0.09272470052498083
10733,0.007640938741510344
10734,0.002190966517671105
10735,0.009697557999267116
10736,0.014068557364899726
10737,0.02983428480723094
10738,0.024727256088380153
10739,0.058202585589399156
10740,0.014215667828680193
10741,0.053449926266706374
10742,0.011232083418876248
10743,0.048861287376091904
10744,0.01235504980735319
10745,0.007404344291667656
10746,0.01384379451418652
10747,0.02527844741646339
10748,0.018228676927705283
10749,0.0036488232085898423
10750,0.011287132319670044
10751,0.01702190902934771
10752,0.005795311427708375
10753,0.014783021293785632
10754,0.01329245314397259
10755,0.0532461857412747
10756,0.008288347064168634
10757,0.012126854246499596
10758,0.011189519143429241
10759,0.011492202486994806
10760,0.13658540416973217
10761,0.08044074057343233
10762,0.031268071492201524
10763,0.02120644098178101
10764,0.08113177126875375
10765,0.015189944852208084
10766,0.021973073424813493
10767,0.01113397197955375
10768,0.016781070778111706
10769,0.2877325110357593
10770,0.00408578066846577
10771,0.007179758839782935
10772,0.04708991828563626
10773,0.010565133915291987
10774,0.01056614479834916
10775,0.02461478892457486
10776,0.04209103146639898
10777,0.014169391155330247
10778,0.029404272715492934
10779,0.04702230294994273
10780,0.02337601435306911
10781,0.006079139457715085
10782,0.01061856718596383
10783,0.008302646371992682
10784,0.08785089190241611
10785,0.0703788646122253
10786,0.010737495417858952
10787,0.012051672641949122
10788,0.010520311059051383
10789,0.011126961198407215
10790,0.10423144742250702
10791,0.013080726866671326
10792,0.006450259283084599
10793,0.13622679308473457
10794,0.004404039212249191
10795,0.004882549497994694
10796,0.005068897363220708
10797,0.14490871627845905
10798,0.06232296694071661
10799,0.036828270994397595
10800,0.09439364239999087
10801,0.008164002067312506
10802,0.01587683966446486
10803,0.06904229199059556
10804,0.00691843619866103
10805,0.007352755010841709
10806,0.03002434305040647
10807,0.029469097332431034
10808,0.13237494520694368
10809,0.007423086764747087
10810,0.06897975393893595
10811,0.014073648482251708
10812,0.018139051507688006
10813,0.05080661033080542
10814,0.026212239389380533
10815,0.048636069802179625
10816,0.009270689227158783
10817,0.022433293485068798
10818,0.03833552821387153
10819,0.0064413839902516075
10820,0.008541278681277405
10821,0.009157003270760503
10822,0.01358476557478305
10823,0.011166137754878186
10824,0.021088695409205382
10825,0.4806055924303556
10826,0.034506488349739954
10827,0.03398642834445549
10828,0.056098625316171644
10829,0.02857794336406618
10830,0.012235287348395435
10831,0.13867928335497642
10832,0.01291601405900913
10833,0.024962886297975703
10834,0.007322746095470001
10835,0.07694666682584861
10836,0.018849378293369995
10837,0.029728915257097303
10838,0.00483468659480811
10839,0.009167661115587273
10840,0.013766854809735194
10841,0.0331905872521548
10842,0.005419009119028853
10843,0.017668241642797244
10844,0.010074067408772001
10845,0.022243824403156632
10846,0.017731436623397927
10847,0.012287999185869997
10848,0.013285561860351512
10849,0.07651126230290044
10850,0.05998591650051858
10851,0.1067055030922413
10852,0.014214516559917368
10853,0.10715506784446124
10854,0.012297220492615262
10855,0.018119492152476494
10856,0.04460224831485249
10857,0.00415549479061591
10858,0.014388713923652369
10859,0.02292491287584194
10860,0.07693480725357141
10861,0.009782702755159588
10862,0.12380197767273488
10863,0.012074115290848684
10864,0.01359191766266803
10865,0.011124722071590959
10866,0.02174902923391597
10867,0.01752300451152404
10868,0.02931037278392725
10869,0.042163738383183505
10870,0.022645010951647677
10871,0.013471858463564258
10872,0.015229293551663758
10873,0.014472275796700544
10874,0.003934746861786857
10875,0.0023184167318805095
10876,0.04286135502788584
10877,0.008907146565845273
10878,0.04641148080037502
10879,0.044980938140798656
10880,0.00701202790963624
10881,0.02362905424631293
10882,0.0036614087757965335
10883,0.002014835495555789
10884,0.003811911126402049
10885,0.14631605254739902
10886,0.053668018273462924
10887,0.04118011308858648
10888,0.0009747933666846162
10889,0.014504691505278567
10890,0.015280135550154695
10891,0.021059147987670692
10892,0.055348405405602624
10893,0.02490890661483897
10894,0.02159074783570862
10895,0.008180719788104016
10896,0.008959791978474784
10897,0.005323270177342528
10898,0.009945293784280555
10899,0.018356871406490508
10900,0.08961581254351635
10901,0.04738863093957192
10902,0.013525363501143504
10903,0.03048528797200462
10904,0.011642143655198854
10905,0.038621438605147496
10906,0.014087356701220554
10907,0.004552414654792012
10908,0.02044439510193042
10909,0.0037030151736241043
10910,0.019011871349906336
10911,0.0020793739130440924
10912,0.0019055043453634411
10913,0.07084851212546862
10914,0.3392371891961448
10915,0.042104181403818663
10916,0.00892292590995809
10917,0.008719243578148385
10918,0.036415446548340676
10919,0.08158998449002788
10920,0.013066903979351495
10921,0.013598899298066352
10922,0.026643368860473266
10923,0.0637038964263919
10924,0.014285532547584757
10925,0.05711379834442374
10926,0.012716244169288413
10927,0.00954583155837918
10928,0.07101451164611655
10929,0.017099726285646866
10930,0.007643027785389324
10931,0.017717688202183623
10932,0.006731789850827435
10933,0.04673470213191097
10934,0.006087292733996838
10935,0.01628895667743114
10936,0.014904221108731304
10937,0.013750866304333947
10938,0.0031049450283380754
10939,0.002309559758032192
10940,0.017495287113085553
10941,0.0742040683287957
10942,0.07263030069214678
10943,0.014925929532631416
10944,0.13524796252825072
10945,0.058714546926252345
10946,0.02326911062281341
10947,0.004480273773259522
10948,0.011192496867323166
10949,0.0032765586721796363
10950,0.008704227479918971
10951,0.02581772417237214
10952,0.017054606190541843
10953,0.01853145467784192
10954,0.027677608740917677
10955,0.008749375516177597
10956,0.010944275941969096
10957,0.12525122633469005
10958,0.01214322482448371
10959,0.01680049893539255
10960,0.10372037455093716
10961,0.4044516760482492
10962,0.006178871998610904
10963,0.013081811818642004
10964,0.004790040547721945
10965,0.01477079316888351
10966,0.058892765878562986
10967,0.027777691645198572
10968,0.007677853414847547
10969,0.015398607837431001
10970,0.027039046236904694
10971,0.013011936287221287
10972,0.02972110454831357
10973,0.06274037789007168
10974,0.13561596185679486
10975,0.015705594963579296
10976,0.010485259113351983
10977,0.010730835632106342
10978,0.005972804460383613
10979,0.017640929575476805
10980,0.043502984032555946
10981,0.0752792289294878
10982,0.02479653809284913
10983,0.04788886182894655
10984,0.010544109660915185
10985,0.006405229803263284
10986,0.00482279805353566
10987,0.01945848600149913
10988,0.008345594616787086
10989,0.016330955275861283
10990,0.020229672826683177
10991,0.2391000807926798
10992,0.02062836135214076
10993,0.017453767665180732
10994,0.006439686800868736
10995,0.013892569872751257
10996,0.008661386399534884
10997,0.015580312389778932
10998,0.11225962827475712
10999,0.05059826247019576
11000,0.01208926890640322
11001,0.005766680581884188
11002,0.008972371148880364
11003,0.003971796197178155
11004,0.05792906826086585
11005,0.011672207088083916
11006,0.009248557044554406
11007,0.005112685077772843
11008,0.1509450371965142
11009,0.0033880354274533385
11010,0.02524783594916455
11011,0.013412227597683474
11012,0.0036304786651950713
11013,0.34606474423381733
11014,0.01948038223022862
11015,0.0034913372396842618
11016,0.01590301088131556
11017,0.008870163704275097
11018,0.02196123351751538
11019,0.05516763558312294
11020,0.009496471817547257
11021,0.006762375095086836
11022,0.004589124625462162
11023,0.011850004175101653
11024,0.03154125966513965
11025,0.08481296488867646
11026,0.00852859901695922
11027,0.1012171928853467
11028,0.025698660186844875
11029,0.02441161323440247
11030,0.12579547489921647
11031,0.0006464297710416706
11032,0.025182650793736765
11033,0.087336851043509
11034,0.011881909063067863
11035,0.02293615155781536
11036,0.0034663708040320197
11037,0.014380216029194443
11038,0.018450507724730277
11039,0.05538884759064691
11040,0.009029131158581062
11041,0.07499808478567324
11042,0.06563274690291816
11043,0.01666259886257268
11044,0.04953728287723345
11045,0.27838114785608803
11046,0.019007240007417162
11047,0.016166293522443413
11048,0.04584808939174172
11049,0.025594023862944657
11050,0.06648607304010067
11051,0.006545604316434522
11052,0.02211806255599806
11053,0.033991228548986424
11054,0.03764379609510535
11055,0.002801642024682932
11056,0.5361745217115234
11057,0.04178493900828468
11058,0.009715894027991896
11059,0.005843105336612319
11060,0.01460310862457646
11061,0.010293733718939005
11062,0.023376550278025512
11063,0.025047632893363498
11064,0.015613079251868079
11065,0.010928694740135952
11066,0.025466574406596932
11067,0.015966862715714857
11068,0.09054261096150609
11069,0.0172505383349895
11070,0.02026215168283584
11071,0.05396732407958571
11072,0.013111721743428452
11073,0.008332248742266141
11074,0.09190211306072091
11075,0.0946877096727335
11076,0.024117305080075584
11077,0.021740653827657712
11078,0.0035894615351033453
11079,0.07267932616174165
11080,0.028330729801544927
11081,0.011643172558421344
11082,0.1128600894050506
11083,0.12362517693671972
11084,0.04480165238516892
11085,0.11129581749622174
11086,0.10178920941756316
11087,0.03782276615575992
11088,0.029111601932797528
11089,0.012882377842826373
11090,0.019023683986663216
11091,0.07225482140999999
11092,0.43220761904001415
11093,0.013204023175120212
11094,0.0047797112483656925
11095,0.0019049784762116197
11096,0.0020931738034515347
11097,0.0816806511451132
11098,0.016693765331770662
11099,0.015100724708503918
11100,0.0010386366382040483
11101,0.007170740463935961
11102,0.011042422513509394
11103,0.009655758079013846
11104,0.018578254916302907
11105,0.055160688943115786
11106,0.04292556978761045
11107,0.012074133598747396
11108,0.0507136271976511
11109,0.015371037176956932
11110,0.021876893527462103
11111,0.024000650369727757
11112,0.017928331283061864
11113,0.009168280880882384
11114,0.015154195813846829
11115,0.0074711511457815
11116,0.018421556965843803
11117,0.01051492731510202
11118,0.013036722406984648
11119,0.011405149348076304
11120,0.06094166074547106
11121,0.04445131715892935
11122,0.007102561445604326
11123,0.006910849500150101
11124,0.008986748632847196
11125,0.026409143112831063
11126,0.004972221228471508
11127,0.01585188706730607
11128,0.07359574636982363
11129,0.027401621569013844
11130,0.02369301929369275
11131,0.027184267784525103
11132,0.0914218799533293
11133,0.008324930802484818
11134,0.01689200082290353
11135,0.02974745248021227
11136,0.0016380989836509788
11137,0.025857114930298967
11138,0.03164131745599525
11139,0.020881011163208663
11140,0.013102846629253807
11141,0.01514669430786573
11142,0.004654739326185807
11143,0.007401304326580863
11144,0.31966123593200413
11145,0.0500917880633046
11146,0.06998173785435681
11147,0.004348413592539444
11148,0.033974814763882304
11149,0.007593320625105555
11150,0.003943679760798791
11151,0.020412595647166257
11152,0.003265781272966595
11153,0.11718382265730361
11154,0.015418014323361106
11155,0.4937678506091265
11156,0.015817343202550804
11157,0.25054729072496473
11158,0.09039943738315256
11159,0.11243848762232725
11160,0.011364697042025215
11161,0.0072074234258879405
11162,0.01044034543789792
11163,0.02748589505399399
11164,0.16490706386231058
11165,0.01411685451660971
11166,0.02123928574050638
11167,0.006316457431561899
11168,0.09916046623874762
11169,0.08264703337920039
11170,0.010003957557034877
11171,0.018382512491726392
11172,0.0326186291955655
11173,0.015756103735621557
11174,0.19637707810019056
11175,0.08831715848264872
11176,0.01891570531174821
11177,0.011945073154338475
11178,0.009946982904974765
11179,0.00401429861683674
11180,0.014215871189724984
11181,0.011849694674280674
11182,0.029954708850825053
11183,0.0662191905568163
11184,0.005696867006114176
11185,0.02218956190302412
11186,0.0133199281740543
11187,0.11879084201456776
11188,0.02761487947786495
11189,0.04501724862229583
11190,0.07253001646787326
11191,0.0260036679223085
11192,0.10100845850344775
11193,0.040388713483709336
11194,0.02438069946510248
11195,0.02769562118488438
11196,0.013138335355872645
11197,0.0369649886955583
11198,0.022673828105503595
11199,0.00925237419064746
11200,0.004319859455641023
11201,0.06055392754723392
